,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
8,-155,5208801248,주식회사 해주정보통신,임나영,분석,123647780.0,87.664,87.363,-0.43511 (99.56489),14 12,2024/10/28 08:58:07,낙찰하한선 미달
9,-156,5268803152,(주)다원티에스,박태숙,분석,123646796.0,87.664,87.362,-0.43590 (99.5641),9 14,2024/10/28 07:40:17,낙찰하한선 미달
10,-157,4038602797,주식회사 이케이전력,이상선,분석,123646550.0,87.664,87.362,-0.43610 (99.5639),11 8,2024/10/29 09:32:00,낙찰하한선 미달
11,-158,1278165350,극동정보기술(주),이정훈,분석,123645925.0,87.663,87.361,-0.43661 (99.56339),2 3,2024/10/28 10:42:07,낙찰하한선 미달
12,-159,1108155266,(주)성산전기통신,이해붕,분석,123645776.0,87.663,87.361,-0.43673 (99.56327),2 10,2024/10/29 05:34:05,낙찰하한선 미달
13,-160,7448700377,광영정보통신주식회사,이광모,분석,123645670.0,87.663,87.361,-0.43681 (99.56319),15 14,2024/10/25 10:11:02,낙찰하한선 미달
14,-161,2108122973,인터컴넷(주),양지호,분석,123645653.0,87.663,87.361,-0.43682 (99.56318),11 10,2024/10/25 10:24:07,낙찰하한선 미달
15,-162,1262463735,시너지네트워크,정선경,분석,123645280.0,87.663,87.361,-0.43712 (99.56288),7 13,2024/10/28 10:33:24,낙찰하한선 미달
16,-163,2208786374,디알씨티에스 주식회사,김완강,분석,123644559.0,87.662,87.36,-0.43771 (99.56229),14 7,2024/10/25 11:46:42,낙찰하한선 미달
17,-164,2208727579,주식회사 벡트,유창수,분석,123643692.0,87.662,87.36,-0.43840 (99.5616),14 9,2024/10/29 09:40:32,낙찰하한선 미달
18,-165,5118800681,주식회사 아이티엠에스,전준식,분석,123643680.0,87.662,87.36,-0.43841 (99.56159),8 2,2024/10/29 06:12:09,낙찰하한선 미달
19,-166,1388126833,주식회사 컴피아,고석만,분석,123643570.0,87.661,87.36,-0.43850 (99.5615),8 12,2024/10/28 10:14:45,낙찰하한선 미달
20,-167,1410354768,그린정보통신,박은경,분석,123643533.0,87.661,87.36,-0.43853 (99.56147),7 11,2024/10/28 09:56:14,낙찰하한선 미달
21,-168,1328122746,하프트인(주),최민영,분석,123643310.0,87.661,87.36,-0.43871 (99.56129),14 10,2024/10/28 09:22:16,낙찰하한선 미달
22,-169,1208659755,(주)정운정보통신,곽덕문,분석,123642697.0,87.661,87.359,-0.43920 (99.5608),14 7,2024/10/25 17:59:08,낙찰하한선 미달
23,-170,2208615417,마인드원 주식회사,차희원,분석,123641570.0,87.66,87.358,-0.44011 (99.55989),4 13,2024/10/28 09:12:15,낙찰하한선 미달
24,-171,4578701128,주식회사 공유테크,류갑일,분석,123641450.0,87.66,87.358,-0.44021 (99.55979),1 4,2024/10/28 07:53:53,낙찰하한선 미달
25,-172,2068197946,주식회사 가우테크닉스,나충용,분석,123640710.0,87.659,87.358,-0.44080 (99.5592),8 2,2024/10/25 16:36:11,낙찰하한선 미달
26,-173,7258801178,(주)다올테크,김정화,분석,123640500.0,87.659,87.358,-0.44097 (99.55903),14 8,2024/10/28 17:18:38,낙찰하한선 미달
27,-174,1088180573,다올정보기술주식회사,한숙기,분석,123637356.0,87.657,87.355,-0.44351 (99.55649),13 12,2024/10/25 14:32:49,낙찰하한선 미달
28,-175,2068650742,한선씨앤씨 주식회사,장홍식,분석,123635220.0,87.656,87.354,-0.44523 (99.55477),13 3,2024/10/28 09:34:08,낙찰하한선 미달
29,-176,3028702832,제이씨와이 주식회사,정지훈,분석,123634500.0,87.655,87.353,-0.44581 (99.55419),1 9,2024/10/28 16:58:26,낙찰하한선 미달
30,-177,1358188621,(주)플러스원정보통신,최원복,분석,123633000.0,87.654,87.352,-0.44701 (99.55299),5 6,2024/10/25 20:22:11,낙찰하한선 미달
31,-178,1438108201,신성정보통신 주식회사,구영미,분석,123632763.0,87.654,87.352,-0.44720 (99.5528),15 3,2024/10/28 09:27:55,낙찰하한선 미달
32,-179,2208104161,대신정보기술 주식회사,이광호,분석,123632500.0,87.654,87.352,-0.44742 (99.55258),9 10,2024/10/25 17:03:02,낙찰하한선 미달
33,-180,2158749907,주식회사 파로스넷,박태주,분석,123632141.0,87.653,87.352,-0.44770 (99.5523),7 10,2024/10/25 10:46:14,낙찰하한선 미달
34,-181,1058686587,(주)참슬테크,정희연,분석,123632135.0,87.653,87.352,-0.44771 (99.55229),14 4,2024/10/25 10:07:58,낙찰하한선 미달
35,-182,1258189297,(주)프릭스미디어시스템즈,김우진,분석,123631147.0,87.653,87.351,-0.44851 (99.55149),10 8,2024/10/28 10:05:58,낙찰하한선 미달
36,-183,3868100640,주식회사 제이앤테크놀로지스,김장희,분석,123629657.0,87.652,87.35,-0.44970 (99.5503),3 7,2024/10/25 13:04:18,낙찰하한선 미달
37,-184,1098172945,(주)마커스코리아,이헌철,분석,123626930.0,87.65,87.348,-0.45190 (99.5481),5 7,2024/10/28 12:59:43,낙찰하한선 미달
38,-185,1138123972,(주)일광테크,임기철,분석,123626540.0,87.649,87.348,-0.45221 (99.54779),13 1,2024/10/25 14:42:42,낙찰하한선 미달
39,-186,5758601773,주식회사 오토게이트,김교훈,분석,123625807.0,87.649,87.347,-0.45280 (99.5472),9 4,2024/10/25 16:07:29,낙찰하한선 미달
40,-187,2118673373,시스텍전자 주식회사,박길전,분석,123625684.0,87.649,87.347,-0.45290 (99.5471),3 1,2024/10/28 08:57:17,낙찰하한선 미달
41,-188,7118602330,(주)엔에프,김남경,분석,123625063.0,87.648,87.347,-0.45340 (99.5466),4 9,2024/10/28 08:58:57,낙찰하한선 미달
42,-189,1308624573,주식회사문연전기,곽창우,분석,123623940.0,87.648,87.346,-0.45431 (99.54569),8 7,2024/10/28 10:20:56,낙찰하한선 미달
43,-190,1138663611,주식회사 엠브이씨앤에스,오남림,분석,123623700.0,87.647,87.346,-0.45450 (99.5455),2 7,2024/10/25 14:14:15,낙찰하한선 미달
44,-191,1388135671,주식회사 휴먼테크,이성재,분석,123622900.0,87.647,87.345,-0.45515 (99.54485),7 14,2024/10/25 13:42:45,낙찰하한선 미달
45,-192,1238180378,(주)주영일렉트로닉,박창식,분석,123622703.0,87.647,87.345,-0.45530 (99.5447),13 8,2024/10/25 10:20:20,낙찰하한선 미달
46,-193,1178145871,주식회사 바른이엔씨,권상기,분석,123621585.0,87.646,87.344,-0.45620 (99.5438),13 11,2024/10/25 16:41:10,낙찰하한선 미달
47,-194,2268700689,주식회사 태영정보통신,김명정,분석,123621088.0,87.646,87.344,-0.45660 (99.5434),14 5,2024/10/25 21:52:57,낙찰하한선 미달
48,-195,2208727337,주식회사주니파워네트웍스,노병준,분석,123620850.0,87.645,87.344,-0.45680 (99.5432),10 2,2024/10/25 10:06:01,낙찰하한선 미달
49,-196,7448802881,주식회사 계림,신승민,분석,123620000.0,87.645,87.343,-0.45748 (99.54252),5 14,2024/10/28 17:12:15,낙찰하한선 미달
0,-197,4268800312,유화전력 주식회사,하정희,분석,123619982.0,87.645,87.343,-0.45750 (99.5425),7 9,2024/10/28 16:41:27,낙찰하한선 미달
1,-198,1348604768,(주)고려네트웍스,이종영,분석,123619100.0,87.644,87.342,-0.45821 (99.54179),2 1,2024/10/25 18:43:54,낙찰하한선 미달
2,-199,1128139637,(주)씨엘에이에스,윤호중,분석,123618728.0,87.644,87.342,-0.45851 (99.54149),6 7,2024/10/25 10:44:06,낙찰하한선 미달
3,-200,1328198775,주식회사 성운이엔지,김선영,분석,123617611.0,87.643,87.341,-0.45940 (99.5406),1 7,2024/10/28 09:05:19,낙찰하한선 미달
4,-201,1178168836,(주)유한이엔씨,신정식,분석,123616345.0,87.642,87.341,-0.46042 (99.53958),11 6,2024/10/28 11:27:18,낙찰하한선 미달
5,-202,1148680379,주식회사 다경시스템,김대원,분석,123615500.0,87.642,87.34,-0.46110 (99.5389),3 7,2024/10/25 14:56:09,낙찰하한선 미달
6,-203,2158140525,(주)신세계전기,구본주,분석,123615370.0,87.641,87.34,-0.46121 (99.53879),7 6,2024/10/28 15:20:06,낙찰하한선 미달
7,-204,2208718916,(주)타치온네트웍스,유병문,분석,123614725.0,87.641,87.339,-0.46173 (99.53827),6 14,2024/10/25 10:01:48,낙찰하한선 미달
8,-205,1068180183,보람정보통신서비스(주),정승원,분석,123614400.0,87.641,87.339,-0.46199 (99.53801),15 12,2024/10/25 22:30:43,낙찰하한선 미달
9,-206,2118703364,(주)온산,한재식,분석,123612800.0,87.64,87.338,-0.46328 (99.53672),4 10,2024/10/27 11:02:44,낙찰하한선 미달
10,-207,1278128660,주식회사 동일이엔티,임재훈,분석,123612780.0,87.64,87.338,-0.46329 (99.53671),15 12,2024/10/25 21:06:55,낙찰하한선 미달
11,-208,1408138536,주)파인솔라,이태동,분석,123612390.0,87.639,87.338,-0.46361 (99.53639),5 1,2024/10/28 15:53:06,낙찰하한선 미달
12,-209,2148134127,(주)대경텔레콤,오병도,분석,123612270.0,87.639,87.338,-0.46371 (99.53629),15 9,2024/10/28 09:33:13,낙찰하한선 미달
13,-210,1171187825,신원전자,안희덕,분석,123610900.0,87.638,87.337,-0.46481 (99.53519),7 8,2024/10/28 10:28:30,낙찰하한선 미달
14,-211,5288600574,주식회사 씨디에프,홍성호,분석,123610000.0,87.638,87.336,-0.46553 (99.53447),4 6,2024/10/28 12:06:51,낙찰하한선 미달
15,-212,1068601621,주식회사 동양타브,이세근,분석,123609538.0,87.637,87.336,-0.46591 (99.53409),14 2,2024/10/25 10:17:33,낙찰하한선 미달
16,-213,1298635968,주식회사 알엠텍,김현집,분석,123609102.0,87.637,87.335,-0.46626 (99.53374),5 1,2024/10/28 15:30:08,낙찰하한선 미달
17,-214,1098165008,주식회사 아이스기술,강신섭,분석,123606309.0,87.635,87.333,-0.46851 (99.53149),6 1,2024/10/28 08:13:50,낙찰하한선 미달
18,-215,2128169635,주식회사 에프오아이티,서성원,분석,123605813.0,87.635,87.333,-0.46890 (99.5311),13 10,2024/10/28 08:21:43,낙찰하한선 미달
19,-216,1078733822,엔에스하이텍 주식회사,김상준,분석,123605560.0,87.635,87.333,-0.46911 (99.53089),1 3,2024/10/28 09:10:09,낙찰하한선 미달
20,-217,1088607693,(주)가온데이터,이태재,분석,123605068.0,87.634,87.333,-0.46950 (99.5305),2 4,2024/10/28 23:22:41,낙찰하한선 미달
21,-218,1088195004,(주)한양케이앤이,김홍인,분석,123604695.0,87.634,87.332,-0.46981 (99.53019),10 5,2024/10/28 11:01:35,낙찰하한선 미달
22,-219,1348139165,주식회사 보군,김동국,분석,123604190.0,87.634,87.332,-0.47021 (99.52979),5 14,2024/10/25 10:37:12,낙찰하한선 미달
23,-220,2068611905,(주)한포넷,이현우,분석,123603267.0,87.633,87.331,-0.47095 (99.52905),1 6,2024/10/28 08:51:41,낙찰하한선 미달
24,-221,5968703120,주식회사 유일정보통신,최상기,분석,123602800.0,87.633,87.331,-0.47133 (99.52867),8 10,2024/10/28 09:42:12,낙찰하한선 미달
25,-222,8228700717,주식회사 해나정보통신,이창현,분석,123602336.0,87.632,87.331,-0.47170 (99.5283),15 9,2024/10/25 15:26:23,낙찰하한선 미달
26,-223,1281366542,영화엔지니어링,이필신,분석,123601950.0,87.632,87.33,-0.47202 (99.52798),7 10,2024/10/27 12:42:43,낙찰하한선 미달
27,-224,2648115163,주식회사 에스엔에이글로벌,김유신,분석,123601460.0,87.632,87.33,-0.47241 (99.52759),7 13,2024/10/28 08:39:02,낙찰하한선 미달
28,-225,1238140056,삼일데이타시스템(주),이기복,분석,123601340.0,87.632,87.33,-0.47251 (99.52749),15 9,2024/10/29 09:24:33,낙찰하한선 미달
29,-226,5708602971,(주)루다이엔씨,고현희,분석,123599500.0,87.63,87.329,-0.47399 (99.52601),4 6,2024/10/29 02:41:26,낙찰하한선 미달
30,-227,1308663445,주식회사 경원이앤씨,오명숙,분석,123598490.0,87.63,87.328,-0.47480 (99.5252),5 13,2024/10/25 13:31:04,낙찰하한선 미달
31,-228,1248609688,우성이엔디주식회사,채광식,분석,123597030.0,87.628,87.327,-0.47598 (99.52402),15 14,2024/10/25 18:10:52,낙찰하한선 미달
32,-229,1138183136,링크맥스(주),최선철,분석,123597000.0,87.628,87.327,-0.47600 (99.524),14 4,2024/10/28 16:45:42,낙찰하한선 미달
33,-230,2048181185,(주)쓰리컴에스,문종열,분석,123596747.0,87.628,87.327,-0.47620 (99.5238),6 7,2024/10/28 08:27:14,낙찰하한선 미달
34,-231,1098185343,주식회사 오티에스씨,이승환,분석,123596499.0,87.628,87.326,-0.47640 (99.5236),6 12,2024/10/28 17:42:54,낙찰하한선 미달
35,-232,1278606166,주식회사 승진정보,박진서,분석,123596374.0,87.628,87.326,-0.47651 (99.52349),2 8,2024/10/28 13:40:19,낙찰하한선 미달
36,-233,1118114477,주식회사 대흥데이타통신,박일준,분석,123594510.0,87.627,87.325,-0.47801 (99.52199),6 8,2024/10/25 10:23:59,낙찰하한선 미달
37,-234,2078152132,(주)홍남테크,김홍길,분석,123594260.0,87.627,87.325,-0.47821 (99.52179),4 14,2024/10/28 17:39:45,낙찰하한선 미달
38,-235,2148891087,세경네트웍스 주식회사,장중석,분석,123593891.0,87.626,87.325,-0.47850 (99.5215),13 10,2024/10/29 08:46:03,낙찰하한선 미달
39,-236,1248605945,주식회사 새롬정보통신,홍연심,분석,123593277.0,87.626,87.324,-0.47900 (99.521),9 10,2024/10/29 09:54:31,낙찰하한선 미달
40,-237,1268159398,주식회사 파이런텍,이병길,분석,123591160.0,87.624,87.323,-0.48070 (99.5193),9 6,2024/10/28 09:34:57,낙찰하한선 미달
41,-238,1068642694,우림정보시스템(주),조원희,분석,123591150.0,87.624,87.323,-0.48071 (99.51929),12 5,2024/10/25 10:24:14,낙찰하한선 미달
42,-239,1428136631,주식회사 만사시스템,조호진,분석,123590660.0,87.624,87.322,-0.48111 (99.51889),12 11,2024/10/25 10:53:13,낙찰하한선 미달
43,-240,1308611160,대광정보시스템(주),김미영,분석,123590166.0,87.624,87.322,-0.48150 (99.5185),3 14,2024/10/28 08:58:09,낙찰하한선 미달
44,-241,2678701582,주식회사 위트콘,이황기,분석,123588580.0,87.622,87.321,-0.48278 (99.51722),7 12,2024/10/28 21:57:28,낙찰하한선 미달
45,-242,2178104199,주식회사 세진네트워크,황지원,분석,123588050.0,87.622,87.321,-0.48321 (99.51679),6 14,2024/10/25 17:49:27,낙찰하한선 미달
46,-243,1078154150,주식회사 케이원,송관섭,분석,123587931.0,87.622,87.32,-0.48330 (99.5167),13 5,2024/10/28 10:28:28,낙찰하한선 미달
47,-244,4108633207,(유)대원엔지니어링,박윤규,분석,123587806.0,87.622,87.32,-0.48340 (99.5166),2 8,2024/10/27 13:33:56,낙찰하한선 미달
48,-245,1208149780,장학건설(주),정세학,분석,123587430.0,87.622,87.32,-0.48371 (99.51629),11 14,2024/10/28 15:42:44,낙찰하한선 미달
49,-246,1148199927,주식회사 인텔리빅스,최은수,분석,123586190.0,87.621,87.319,-0.48471 (99.51529),4 2,2024/10/28 09:07:22,낙찰하한선 미달
0,-247,1178184836,(주)영진전자통신,김성호,분석,123585570.0,87.62,87.319,-0.48521 (99.51479),10 1,2024/10/25 16:45:44,낙찰하한선 미달
1,-248,6938701909,주식회사 더마크,윤정희,분석,123584577.0,87.62,87.318,-0.48600 (99.514),11 1,2024/10/28 17:47:53,낙찰하한선 미달
2,-249,2098144996,(주)아이티이즈넷,윤수원,분석,123584204.0,87.619,87.318,-0.48630 (99.5137),3 1,2024/10/25 13:40:25,낙찰하한선 미달
3,-250,1078756640,주식회사 링크씨앤아이,김대훈,분석,123583956.0,87.619,87.318,-0.48650 (99.5135),5 6,2024/10/28 15:39:41,낙찰하한선 미달
4,-251,8418600934,주식회사 디토시스,이민용,분석,123583707.0,87.619,87.317,-0.48671 (99.51329),6 8,2024/10/25 11:11:46,낙찰하한선 미달
5,-252,1018151140,(주)사운드솔루션,이홍,분석,123582890.0,87.618,87.317,-0.48736 (99.51264),10 12,2024/10/25 12:58:05,낙찰하한선 미달
6,-253,2158630809,주식회사 파이널위즈,곽관남,분석,123581472.0,87.617,87.316,-0.48850 (99.5115),5 13,2024/10/25 16:59:39,낙찰하한선 미달
7,-254,2178115997,시큐어밸리 주식회사,이종욱,분석,123581100.0,87.617,87.316,-0.48880 (99.5112),2 11,2024/10/28 07:48:20,낙찰하한선 미달
8,-255,2108602370,주식회사 신성이에스,신재훈,분석,123580800.0,87.617,87.315,-0.48905 (99.51095),5 15,2024/10/25 16:02:31,낙찰하한선 미달
9,-256,6898801076,주식회사 위드플러스,염규진,분석,123578000.0,87.615,87.313,-0.49130 (99.5087),15 7,2024/10/25 16:42:19,낙찰하한선 미달
10,-257,8178102235,주식회사 티이엔,최은송,분석,123576600.0,87.614,87.312,-0.49243 (99.50757),15 8,2024/10/27 17:52:38,낙찰하한선 미달
11,-258,1198625390,주식회사 유윈정보통신,오윤주,분석,123575652.0,87.613,87.312,-0.49319 (99.50681),12 3,2024/10/25 15:17:51,낙찰하한선 미달
12,-259,5278801287,주식회사 엘텔레콤,김관형,분석,123573820.0,87.612,87.31,-0.49467 (99.50533),4 14,2024/10/28 14:33:34,낙찰하한선 미달
13,-260,1068641109,주식회사 피앤지텍,조홍길,분석,123573500.0,87.612,87.31,-0.49492 (99.50508),11 15,2024/10/28 16:16:41,낙찰하한선 미달
14,-261,1058175163,주식회사 아세아항측,임은성,분석,123572900.0,87.611,87.31,-0.49541 (99.50459),4 13,2024/10/29 09:41:04,낙찰하한선 미달
15,-262,1298167669,(주)가보테크,김종만,분석,123572780.0,87.611,87.31,-0.49550 (99.5045),13 10,2024/10/25 11:44:42,낙찰하한선 미달
16,-263,2478101247,비욘드데이터 주식회사,조성희,분석,123570700.0,87.61,87.308,-0.49718 (99.50282),10 12,2024/10/28 14:08:24,낙찰하한선 미달
17,-264,1148633857,에스엠이엔지(주),이관휴,분석,123569053.0,87.609,87.307,-0.49851 (99.50149),8 4,2024/10/28 09:30:16,낙찰하한선 미달
18,-265,1348653522,주식회사 예강텔레콤,박균옥,분석,123567500.0,87.608,87.306,-0.49976 (99.50024),4 7,2024/10/25 10:05:48,낙찰하한선 미달
19,-266,1068616819,(주)현성인포컴,박홍수,분석,123567439.0,87.607,87.306,-0.49980 (99.5002),14 15,2024/10/25 14:03:21,낙찰하한선 미달
20,-267,1320982559,청평전력공사,피은주,분석,123565640.0,87.606,87.305,-0.50125 (99.49875),13 1,2024/10/29 08:33:14,낙찰하한선 미달
21,-268,2148707544,일메테크(주),김대성,분석,123563979.0,87.605,87.304,-0.50259 (99.49741),12 10,2024/10/28 17:56:05,낙찰하한선 미달
22,-269,1278659775,(주)두레시스템,이안호,분석,123562472.0,87.604,87.302,-0.50380 (99.4962),7 14,2024/10/28 13:55:17,낙찰하한선 미달
23,-270,3058138619,주식회사 사이버텔브릿지,남백산,분석,123560392.0,87.602,87.301,-0.50548 (99.49452),7 3,2024/10/25 10:40:35,낙찰하한선 미달
24,-271,3568601662,주식회사 케이에이치정보통신,박경석,분석,123559615.0,87.602,87.3,-0.50610 (99.4939),1 12,2024/10/28 10:30:44,낙찰하한선 미달
25,-272,1243595649,일광전기통신,이동기,분석,123559490.0,87.602,87.3,-0.50621 (99.49379),5 3,2024/10/28 09:59:55,낙찰하한선 미달
26,-273,1488800353,주식회사 서진정보통신,김연길,분석,123556634.0,87.6,87.298,-0.50851 (99.49149),13 3,2024/10/25 10:01:46,낙찰하한선 미달
27,-274,1058727284,(주)조은네트웍스,김장열,분석,123550922.0,87.596,87.294,-0.51310 (99.4869),15 2,2024/10/27 22:43:19,낙찰하한선 미달
28,-275,1218700268,주식회사 우신,김명진,분석,123550674.0,87.596,87.294,-0.51330 (99.4867),1 2,2024/10/28 09:15:46,낙찰하한선 미달
29,-276,1308664901,에스케이시큐리티 주식회사,최윤정,분석,123550390.0,87.595,87.294,-0.51353 (99.48647),10 7,2024/10/28 10:49:03,낙찰하한선 미달
